node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
390,390,0.025974705034849856,0.8731858698924111,0,1,0,0.0,0.0
391,391,0.02298054034779655,0.8827722595398653,0,1,0,0.0,0.0
392,392,0.03631267538293801,0.9100267030998065,0,1,0,0.0,0.0
393,393,0.03538991476051779,0.9145080278629208,0,1,0,0.0,0.0
394,394,0.030018589508598627,0.8689280804208319,0,1,0,0.0,0.0
395,395,0.031290656822550715,0.8677675307295651,0,1,0,0.0,0.0
396,396,0.034047436509540396,0.888301078828661,0,1,0,0.0,0.0
397,397,0.031464301270287674,0.9007232417837379,0,1,0,0.0,0.0
398,source_nodes,0.10264461967396453,3.3230851492781026,0,0,0,1.0,0.0
399,399,0.03314885410675444,0.8915286555312394,0,1,0,0.0,0.0
400,400,0.031179261119549873,0.9064506691962747,0,1,0,0.0,0.0
401,401,0.0300866834686379,0.8566719895025224,0,1,0,0.0,0.0
402,402,0.025727432774423426,0.8616875841454934,0,1,0,0.0,0.0
403,403,0.03190940864583397,0.8725946277683069,0,1,0,0.0,0.0
404,404,0.03516747969442001,0.8789483645328668,0,1,0,0.0,0.0
405,405,0.0234280396671152,0.854556077842895,0,1,0,0.0,0.0
406,406,0.031983992599930094,0.8733834225800808,0,1,0,0.0,0.0
407,407,0.031128744793755565,0.8883972010803195,0,1,0,0.0,0.0
408,408,0.023333382660981984,0.885568416331988,0,1,0,0.0,0.0
409,409,0.036463965968281005,0.9191760832701172,0,1,0,0.0,0.0
410,410,0.02268486204243011,0.9007674466428899,0,1,0,0.0,0.0
411,411,0.032729103076727384,0.8902280796192059,0,1,0,0.0,0.0
412,412,0.03354220566615591,0.8405610383998798,0,1,0,0.0,0.0
413,413,0.03090032653310334,0.8915973727504153,0,1,0,0.0,0.0
414,414,0.03450056716992668,0.9056948996078837,0,1,0,0.0,0.0
415,415,0.022429506723630963,0.874830047865902,0,1,0,0.0,0.0
416,416,0.031263930413679544,0.8552122715431448,0,1,0,0.0,0.0
417,417,0.02566298318151771,0.8979449222620778,0,1,0,0.0,0.0
418,418,0.025296884838348174,0.8913809928087126,0,1,0,0.0,0.0
419,419,0.021288399492346392,0.8576171706480353,0,1,0,0.0,0.0
420,420,0.03319244515051739,0.880682892467188,0,1,0,0.0,0.0
421,421,0.030865994335529792,0.875320386000798,0,1,0,0.0,0.0
422,422,0.030381891972466712,0.88611253592321,0,1,0,0.0,0.0
423,423,0.03039617614507611,0.8848681129911119,0,1,0,0.0,0.0
424,424,0.03320794982242359,0.9090664147733589,0,1,0,0.0,0.0
425,425,0.023488139834690287,0.8848382426478448,0,1,0,0.0,0.0
426,426,0.022783001826116932,0.8763268113594839,0,1,0,0.0,0.0
427,427,0.03211676202549131,0.8767759066723713,0,1,0,0.0,0.0
428,428,0.02171162543727733,0.8532865355495711,0,1,0,0.0,0.0
429,429,0.03550304759768902,0.9219901443982972,0,1,0,0.0,0.0
430,430,0.024575563734157348,0.8773727448715696,0,1,0,0.0,0.0
431,431,0.03084667620551445,0.8959246600622897,0,1,0,0.0,0.0
432,432,0.029158686439413904,0.8689952087811006,0,1,0,0.0,0.0
433,433,0.029801406133817303,0.8597608661515679,0,1,0,0.0,0.0
434,434,0.029350877949635694,0.9047673385339583,0,1,0,0.0,0.0
435,435,0.024913957062957542,0.8479131117890383,0,1,0,0.0,0.0
436,436,0.03249026491374756,0.8887975837732374,0,1,0,0.0,0.0
437,437,0.02258684879061789,0.8561365390527891,0,1,0,0.0,0.0
438,438,0.029401449740264336,0.8626742939425579,0,1,0,0.0,0.0
439,observers,0.022530723054082488,0.8458801866668109,0,1,1,,
440,440,0.022293822458669007,0.8674879443267788,0,1,0,0.0,0.0
441,441,0.03443578597235202,0.8671010831606674,0,1,0,0.0,0.0
442,442,0.026368754755022292,0.8882560874434152,0,1,0,0.0,0.0
443,443,0.02330769906611171,0.8674676788903483,0,1,0,0.0,0.0
444,444,0.03233661406141754,0.8933209585774422,0,1,0,0.0,0.0
445,445,0.025823316423226925,0.8678326047487197,0,1,0,0.0,0.0
446,446,0.023367321227014827,0.8819453406466009,0,1,0,0.0,0.0
447,447,0.03458688964273148,0.894944034441001,0,1,0,0.0,0.0
448,448,0.0291713210017722,0.8783842999845302,0,1,0,0.0,0.0
449,449,0.029182234716737556,0.8449429652675913,0,1,0,0.0,0.0
450,observers,0.03399701315452341,0.8499985038049748,0,1,1,,
451,451,0.033318831544102964,0.8929516851096723,0,1,0,0.0,0.0
452,452,0.022993892868956613,0.9120516579513567,0,1,0,0.0,0.0
453,453,0.030755005892986135,0.8630311930576955,0,1,0,0.0,0.0
454,454,0.03348069714795708,0.9091846994734645,0,1,0,0.0,0.0
455,455,0.032496684708319734,0.8917066669243314,0,1,0,0.0,0.0
456,456,0.025475240241429272,0.8647898910194943,0,1,0,0.0,0.0
457,457,0.031253554311335766,0.8821284198387691,0,1,0,0.0,0.0
458,458,0.03010930660835923,0.8676718106852812,0,1,0,0.0,0.0
459,459,0.03391936369887503,0.8669137381476731,0,1,0,0.0,0.0
460,460,0.033502306012268966,0.8792303698736523,0,1,0,0.0,0.0
461,461,0.02936067534792359,0.86221832727335,0,1,0,0.0,0.0
462,462,0.03053638884875104,0.869453495874981,0,1,0,0.0,0.0
463,463,0.02066639178474343,0.8459372826928802,0,1,0,0.0,0.0
464,464,0.036070948591868976,0.9142101473040122,0,1,0,0.0,0.0
465,465,0.03054022076631077,0.8716888171396276,0,1,0,0.0,0.0
466,466,0.03405759611611389,0.9269469149974329,0,1,0,0.0,0.0
467,467,0.030897411643241262,0.8858926478977373,0,1,0,0.0,0.0
468,468,0.021617860051640226,0.8464189960782218,0,1,0,0.0,0.0
469,469,0.029216311080821702,0.8513471810716686,0,1,0,0.0,0.0
470,470,0.031014903025539973,0.8872936592244807,0,1,0,0.0,0.0
471,471,0.03498761485065867,0.918858872916593,0,1,0,0.0,0.0
472,472,0.022058608703109394,0.9065265718663713,0,1,0,0.0,0.0
473,473,0.0325339097514301,0.8991850069339301,0,1,0,0.0,0.0
474,474,0.02219119518430989,0.8636094394430898,0,1,0,0.0,0.0
475,475,0.0301979596013114,0.8812063686168913,0,1,0,0.0,0.0
476,observers,0.02988818245100883,0.872844717214038,0,1,1,,
477,477,0.030951993727089646,0.8985007558575906,0,1,0,0.0,0.0
478,478,0.023001794786940397,0.8856083900552124,0,1,0,0.0,0.0
479,479,0.029950984966034495,0.88487679571926,0,1,0,0.0,0.0
480,480,0.021624958339946446,0.8723079420037895,0,1,0,0.0,0.0
481,481,0.030185857630870422,0.8993729038564131,0,1,0,0.0,0.0
482,observers,0.03435728172180208,0.9016492237085607,0,1,1,,
483,483,0.027957214916206438,0.8719188435351434,0,1,0,0.0,0.0
484,484,0.032096878622737135,0.8983953645861904,0,1,0,0.0,0.0
485,485,0.03485452978729353,0.8906639362346441,0,1,0,0.0,0.0
486,486,0.024284058938229706,0.8439699517071141,0,1,0,0.0,0.0
487,487,0.03235818312661386,0.8640248274145048,0,1,0,0.0,0.0
488,488,0.03345624304589033,0.8919604580823397,0,1,0,0.0,0.0
489,489,0.033771979035693706,0.903627583633188,0,1,0,0.0,0.0
490,490,0.033830187131166936,0.8862261683040267,0,1,0,0.0,0.0
491,491,0.032664474677086934,0.8708787746565402,0,1,0,0.0,0.0
492,492,0.029831157422335698,0.864703055616539,0,1,0,0.0,0.0
493,493,0.03187232989706936,0.8787499281119915,0,1,0,0.0,0.0
494,494,0.031896960095190566,0.8839984592752734,0,1,0,0.0,0.0
495,495,0.02361424185111793,0.8881626618603258,0,1,0,0.0,0.0
496,496,0.031066363030172045,0.8935933706699967,0,1,0,0.0,0.0
497,497,0.029999251865657096,0.8593922218635051,0,1,0,0.0,0.0
498,498,0.03241086739079806,0.8927031840525859,0,1,0,0.0,0.0
499,499,0.024227717460362133,0.9056588295806316,0,1,0,0.0,0.0
500,500,0.02262529029271725,0.8418607171956556,0,1,0,0.0,0.0
501,501,0.026615514584835524,0.8709073622595158,0,1,0,0.0,0.0
502,502,0.03227522356717577,0.8780951187305729,0,1,0,0.0,0.0
503,503,0.030126300842994686,0.8770078663534133,0,1,0,0.0,0.0
504,504,0.0338512915007216,0.919619925070234,0,1,0,0.0,0.0
505,505,0.03279945865586303,0.8654083114910294,0,1,0,0.0,0.0
506,506,0.02218833187765173,0.8860257453774303,0,1,0,0.0,0.0
507,507,0.02988883201058199,0.8719333770873443,0,1,0,0.0,0.0
508,508,0.03129486901186612,0.8810530211705613,0,1,0,0.0,0.0
509,509,0.021418220236044762,0.8800699203209025,0,1,0,0.0,0.0
510,510,0.031008088047836266,0.8839006508956999,0,1,0,0.0,0.0
511,511,0.029991785471802146,0.8893727077412136,0,1,0,0.0,0.0
512,512,0.030569859558428256,0.850450232969859,0,1,0,0.0,0.0
513,513,0.031127994040666476,0.8773418735661161,0,1,0,0.0,0.0
514,514,0.03149631045608809,0.8822358379726379,0,1,0,0.0,0.0
515,515,0.03521770847890601,0.9168342594281067,0,1,0,0.0,0.0
516,516,0.02370926464223335,0.8965665408849934,0,1,0,0.0,0.0
517,517,0.021974325077963885,0.8924529849836408,0,1,0,0.0,0.0
518,observers,0.03366520757305382,0.8989225196115551,0,1,1,,
519,519,0.030264839845446874,0.8727907360887968,0,1,0,0.0,0.0
520,520,0.022649288612963978,0.8777843570871817,0,1,0,0.0,0.0
521,521,0.023624294595821296,0.8679012658962401,0,1,0,0.0,0.0
522,observers,0.023334408637785516,0.9029651732286,0,1,1,,
523,523,0.030670537659325422,0.8729720501811183,0,1,0,0.0,0.0
524,524,0.026303072679860824,0.8895074725943581,0,1,0,0.0,0.0
525,525,0.02974360013118462,0.8864849128784779,0,1,0,0.0,0.0
526,526,0.03239223381162912,0.8970321643379022,0,1,0,0.0,0.0
527,527,0.02532144705433373,0.8963249444506348,0,1,0,0.0,0.0
528,528,0.032507516916200574,0.9032149327135888,0,1,0,0.0,0.0
529,529,0.03339922545858224,0.9020987789339342,0,1,0,0.0,0.0
530,530,0.03172565634408902,0.8759205622626343,0,1,0,0.0,0.0
531,531,0.029320042664336184,0.895588359324833,0,1,0,0.0,0.0
532,532,0.03268479670435054,0.8917992340843428,0,1,0,0.0,0.0
533,533,0.030855957188370507,0.888444169711634,0,1,0,0.0,0.0
534,534,0.034638342134252716,0.912430278282856,0,1,0,0.0,0.0
535,535,0.024428271723728405,0.8677809068963277,0,1,0,0.0,0.0
536,536,0.0323874308578352,0.895877737746046,0,1,0,0.0,0.0
537,observers,0.03056581993389253,0.8935559561052204,0,1,1,,
538,538,0.023044068350897062,0.9096582229080581,0,1,0,0.0,0.0
539,539,0.031126729790461067,0.8721778515502312,0,1,0,0.0,0.0
540,540,0.030897894757705803,0.8936684988723761,0,1,0,0.0,0.0
541,541,0.033866197245539666,0.8927167950664807,0,1,0,0.0,0.0
542,542,0.03142836442652783,0.8812964996026975,0,1,0,0.0,0.0
543,543,0.03070586504929344,0.8587464312938285,0,1,0,0.0,0.0
544,544,0.022372746513728566,0.8745644154158502,0,1,0,0.0,0.0
545,observers,0.03277354127536205,0.8785065803953371,0,1,1,,
546,source_nodes,0.14051031435412797,3.8337456927924523,0,0,0,1.0,0.0
547,547,0.02588621134327664,0.8661346258106735,0,1,0,0.0,0.0
548,548,0.025086058900710487,0.8972126085563772,0,1,0,0.0,0.0
549,549,0.031411484413830494,0.9071353693643164,0,1,0,0.0,0.0
550,550,0.024246510018263747,0.8877598465421735,0,1,0,0.0,0.0
551,551,0.02433910647771434,0.8668568524802184,0,1,0,0.0,0.0
552,552,0.02988815488012148,0.8704172158796938,0,1,0,0.0,0.0
553,observers,0.03244218480703152,0.9014320340949674,0,1,1,,
554,554,0.0320345839638698,0.8763557250800108,0,1,0,0.0,0.0
555,555,0.030872090254175602,0.9084113966026791,0,1,0,0.0,0.0
556,556,0.022574406557138927,0.8727412788446886,0,1,0,0.0,0.0
557,557,0.022418408929452297,0.8652421772936318,0,1,0,0.0,0.0
558,558,0.02344459937562098,0.896395377649073,0,1,0,0.0,0.0
559,559,0.024871876156122547,0.893575026933313,0,1,0,0.0,0.0
560,560,0.02914641848045234,0.8433260575880424,0,1,0,0.0,0.0
561,561,0.02454228982307028,0.8821317333562315,0,1,0,0.0,0.0
562,562,0.023974589842207697,0.8630440257749902,0,1,0,0.0,0.0
563,563,0.029570538713287308,0.8679088846718354,0,1,0,0.0,0.0
564,564,0.03519612461102469,0.9398648318816003,0,1,0,0.0,0.0
565,565,0.03237911720001164,0.9128545121425533,0,1,0,0.0,0.0
566,566,0.03381958287473814,0.9013876760049868,0,1,0,0.0,0.0
567,567,0.027725623437822595,0.8638799683787415,0,1,0,0.0,0.0
568,568,0.02223878946934664,0.8804275105835261,0,1,0,0.0,0.0
569,569,0.023850618647641365,0.9131031743633621,0,1,0,0.0,0.0
570,570,0.024615612230546934,0.8772458368029338,0,1,0,0.0,0.0
571,571,0.02041550579141937,0.8665165456515435,0,1,0,0.0,0.0
572,572,0.025243935903530593,0.9215835614250389,0,1,0,0.0,0.0
573,573,0.03192725960629453,0.9273705255940571,0,1,0,0.0,0.0
574,574,0.023354429154635096,0.9049591696420226,0,1,0,0.0,0.0
575,575,0.022015774125312356,0.8705571635424809,0,1,0,0.0,0.0
576,576,0.025613567593567536,0.8827230931005389,0,1,0,0.0,0.0
577,577,0.031222857123947644,0.8926543623850854,0,1,0,0.0,0.0
578,578,0.02907455388886438,0.8765606886923377,0,1,0,0.0,0.0
579,579,0.028816425567176854,0.903300672180105,0,1,0,0.0,0.0
580,580,0.030012327089858244,0.8597553593732282,0,1,0,0.0,0.0
581,581,0.02219239174474598,0.8650913803959306,0,1,0,0.0,0.0
582,582,0.03373046457657238,0.8961433928640735,0,1,0,0.0,0.0
583,observers,0.032882127856590976,0.9008821817646612,0,1,1,,
584,584,0.02446479730101235,0.9130245020955902,0,1,0,0.0,0.0
585,585,0.02060098241786886,0.8779654182031236,0,1,0,0.0,0.0
586,586,0.02418396091375863,0.8927107560008639,0,1,0,0.0,0.0
587,587,0.033190993665617174,0.8660644715148047,0,1,0,0.0,0.0
588,588,0.03430773489078249,0.9021781773932325,0,1,0,0.0,0.0
589,589,0.019971734590194298,0.8519023685866112,0,1,0,0.0,0.0
590,590,0.024642329928316366,0.8972970296873597,0,1,0,0.0,0.0
591,591,0.024849642247979316,0.8988667986116101,0,1,0,0.0,0.0
592,592,0.02236835220504949,0.9004202169622739,0,1,0,0.0,0.0
593,593,0.03452355774682135,0.8759186482346774,0,1,0,0.0,0.0
594,594,0.030289176876177264,0.9025013875052361,0,1,0,0.0,0.0
595,595,0.022497642065679727,0.871011327467412,0,1,0,0.0,0.0
596,596,0.030669263232007662,0.8577227782620236,0,1,0,0.0,0.0
597,597,0.022265718711170005,0.8899246039936612,0,1,0,0.0,0.0
598,598,0.03149936455917539,0.8851432604359029,0,1,0,0.0,0.0
599,599,0.021182657874907838,0.8935613010236901,0,1,0,0.0,0.0
600,600,0.0352017106129457,0.9022698090869917,0,1,0,0.0,0.0
601,601,0.02955276238092015,0.8885227822782605,0,1,0,0.0,0.0
602,602,0.030076642293229393,0.8606121994723608,0,1,0,0.0,0.0
603,603,0.027558205289803295,0.8293719335288624,0,1,0,0.0,0.0
604,604,0.024642163112309972,0.9087401154708397,0,1,0,0.0,0.0
605,605,0.01157074604893394,0.8375529886904096,0,1,0,0.0,0.0
606,606,0.0231084972349529,0.864367648590651,0,1,0,0.0,0.0
607,607,0.020936221553638227,0.8730248334456163,0,1,0,0.0,0.0
608,608,0.030599765891463505,0.89434970857698,0,1,0,0.0,0.0
609,609,0.024542149609812963,0.8770796763491743,0,1,0,0.0,0.0
610,610,0.02291775301719148,0.8652297036949884,0,1,0,0.0,0.0
611,611,0.024638397371655133,0.8726788405279231,0,1,0,0.0,0.0
612,612,0.032180249455508896,0.9206042892425128,0,1,0,0.0,0.0
613,613,0.021909010155159492,0.8959905891305303,0,1,0,0.0,0.0
614,614,0.026320746332052624,0.9153776665439533,0,1,0,0.0,0.0
615,615,0.028423267421784956,0.863554805538002,0,1,0,0.0,0.0
616,616,0.029558596675952748,0.8906542039328285,0,1,0,0.0,0.0
617,617,0.02189477660768221,0.8535390250303968,0,1,0,0.0,0.0
618,618,0.024337573150701227,0.8934228741142374,0,1,0,0.0,0.0
619,619,0.03101389464073597,0.8898910524575132,0,1,0,0.0,0.0
620,620,0.02529346607106326,0.9001965453510928,0,1,0,0.0,0.0
621,621,0.023203452014001206,0.8749717021777876,0,1,0,0.0,0.0
622,622,0.025075424768096176,0.8798388905669592,0,1,0,0.0,0.0
623,623,0.031477313423822276,0.8766522832887317,0,1,0,0.0,0.0
624,624,0.027354156855388848,0.8859196974621074,0,1,0,0.0,0.0
625,observers,0.032652563820305625,0.8907915759817215,0,1,1,,
626,626,0.02093950930370918,0.843316351923817,0,1,0,0.0,0.0
627,627,0.022213466576829835,0.8936000469214262,0,1,0,0.0,0.0
628,628,0.025634154044380356,0.8930956654886867,0,1,0,0.0,0.0
629,629,0.02108326014026195,0.8606562712414898,0,1,0,0.0,0.0
630,630,0.030677599298772677,0.9162952674001851,0,1,0,0.0,0.0
631,631,0.02300511739482387,0.8615450041645565,0,1,0,0.0,0.0
632,632,0.02278647986418035,0.8923488222177743,0,1,0,0.0,0.0
633,633,0.022775175457294405,0.8950807764945414,0,1,0,0.0,0.0
634,634,0.032646336731010424,0.9111481457435477,0,1,0,0.0,0.0
635,635,0.020760072545906325,0.8463368947208495,0,1,0,0.0,0.0
636,636,0.02286158553618948,0.8828189645512712,0,1,0,0.0,0.0
637,637,0.02812560355980603,0.8870136187216829,0,1,0,0.0,0.0
638,638,0.02238287440792621,0.8664516301992744,0,1,0,0.0,0.0
639,639,0.023725016750626143,0.8924843880370394,0,1,0,0.0,0.0
640,640,0.022817363809968183,0.8696530496384587,0,1,0,0.0,0.0
641,641,0.031054188607484646,0.8680916140874919,0,1,0,0.0,0.0
642,642,0.023386525372276763,0.901347559531153,0,1,0,0.0,0.0
643,643,0.030516715670765842,0.8894688879292157,0,1,0,0.0,0.0
644,644,0.028630322432944458,0.9065231485032119,0,1,0,0.0,0.0
645,645,0.03269526651689327,0.9120328403952048,0,1,0,0.0,0.0
646,646,0.029741312108002536,0.8737547823443992,0,1,0,0.0,0.0
647,647,0.02261000251879393,0.8788316452237072,0,1,0,0.0,0.0
648,648,0.024246779469862836,0.8821604733359864,0,1,0,0.0,0.0
649,649,0.03317005030719232,0.8898322464194186,0,1,0,0.0,0.0
650,650,0.022939877141459245,0.8885474740441655,0,1,0,0.0,0.0
651,651,0.03101266272476136,0.9023556484050853,0,1,0,0.0,0.0
652,source_nodes,0.12014222706963311,3.3242940030139723,0,0,0,1.0,0.0
653,653,0.029503713717311867,0.9037826049881384,0,1,0,0.0,0.0
654,654,0.02984802617522099,0.9072341859602415,0,1,0,0.0,0.0
655,655,0.024435022630835853,0.8729860640437691,0,1,0,0.0,0.0
656,observers,0.022907960836195278,0.8460089446914404,0,1,1,,
657,657,0.027704331949356665,0.8599906653723552,0,1,0,0.0,0.0
658,658,0.02270477791350123,0.8738757697844117,0,1,0,0.0,0.0
659,659,0.029982811939288877,0.8619294432304437,0,1,0,0.0,0.0
660,660,0.02213755142846274,0.8820858589840688,0,1,0,0.0,0.0
661,661,0.029173874851477946,0.8452766742039485,0,1,0,0.0,0.0
662,662,0.023919479121946027,0.8683338883640727,0,1,0,0.0,0.0
663,663,0.022796721116085907,0.9048640830393018,0,1,0,0.0,0.0
664,664,0.03166490420292043,0.8961677426333322,0,1,0,0.0,0.0
665,665,0.031225931122078283,0.8849735812452101,0,1,0,0.0,0.0
666,666,0.031673252369737004,0.8790495802697101,0,1,0,0.0,0.0
667,667,0.020827090539823314,0.8521133553839644,0,1,0,0.0,0.0
668,668,0.02378611084809156,0.8869854179074204,0,1,0,0.0,0.0
669,669,0.020483950119272187,0.8639592589085561,0,1,0,0.0,0.0
670,670,0.023964888592886976,0.9014419285864685,0,1,0,0.0,0.0
671,671,0.02237983216317475,0.9237812700169177,0,1,0,0.0,0.0
672,672,0.022954936475283357,0.8719485656258146,0,1,0,0.0,0.0
673,673,0.028764787632160144,0.882824726668535,0,1,0,0.0,0.0
674,674,0.029814310800955906,0.8991241944257908,0,1,0,0.0,0.0
675,675,0.03091453251917407,0.8923192687045254,0,1,0,0.0,0.0
676,676,0.02332725536588483,0.8885022307020471,0,1,0,0.0,0.0
677,677,0.028706099336535295,0.8732179629342294,0,1,0,0.0,0.0
678,678,0.020349849702346077,0.8569926872482045,0,1,0,0.0,0.0
679,679,0.021530388353865428,0.8729955347975367,0,1,0,0.0,0.0
680,680,0.022543009369596384,0.8777927699968564,0,1,0,0.0,0.0
681,681,0.034764789772153644,0.9205998239599416,0,1,0,0.0,0.0
682,682,0.020455832850155616,0.87475405931493,0,1,0,0.0,0.0
683,683,0.023482142686913794,0.8739037752157888,0,1,0,0.0,0.0
684,684,0.02963371592497913,0.8925695499086064,0,1,0,0.0,0.0
685,observers,0.022580245477363117,0.8527464002183103,0,1,1,,
686,686,0.024103924815228172,0.881659629760259,0,1,0,0.0,0.0
687,687,0.022262492643758035,0.8754945121442371,0,1,0,0.0,0.0
688,688,0.022092156019391778,0.8602412446226546,0,1,0,0.0,0.0
689,689,0.022722335148245443,0.8863609202692064,0,1,0,0.0,0.0
690,690,0.03061332049326374,0.8760105583084524,0,1,0,0.0,0.0
691,691,0.030801413564283783,0.9015879087557492,0,1,0,0.0,0.0
692,692,0.03348216974639761,0.888717595353451,0,1,0,0.0,0.0
693,693,0.022414531743267695,0.8774747386454876,0,1,0,0.0,0.0
694,694,0.020885634183318385,0.8540739410126056,0,1,0,0.0,0.0
695,695,0.030101860905595322,0.8744244624960922,0,1,0,0.0,0.0
696,696,0.022431907644535135,0.9159165868489035,0,1,0,0.0,0.0
697,697,0.022797678257389167,0.8762557904757048,0,1,0,0.0,0.0
698,698,0.031036587870464233,0.8995796434998573,0,1,0,0.0,0.0
699,699,0.020665549593264346,0.8809041161610892,0,1,0,0.0,0.0
700,700,0.02229497613796204,0.8888720330582675,0,1,0,0.0,0.0
701,observers,0.024204903473514804,0.8957206099746866,0,1,1,,
702,702,0.02058140639558295,0.856828167242324,0,1,0,0.0,0.0
703,703,0.03209458257304829,0.8783289399293859,0,1,0,0.0,0.0
704,704,0.03018509916368513,0.908747800105722,0,1,0,0.0,0.0
705,705,0.020149819615163787,0.8589207592617368,0,1,0,0.0,0.0
706,706,0.021510435991720266,0.89274677170073,0,1,0,0.0,0.0
707,707,0.023183116792426496,0.868669531999862,0,1,0,0.0,0.0
708,708,0.02129277212791217,0.8891952175383266,0,1,0,0.0,0.0
709,709,0.022466341284595067,0.8558315713360319,0,1,0,0.0,0.0
710,710,0.02137613414452481,0.8898201816636482,0,1,0,0.0,0.0
711,711,0.028025529603782035,0.8936838293977768,0,1,0,0.0,0.0
712,712,0.02054037700031753,0.8883608075060799,0,1,0,0.0,0.0
713,713,0.023853935943018344,0.8801442465536624,0,1,0,0.0,0.0
714,714,0.023779781710429684,0.8793917146866999,0,1,0,0.0,0.0
715,715,0.02163436806347275,0.890747096231545,0,1,0,0.0,0.0
716,716,0.022226023449335264,0.8809437621278497,0,1,0,0.0,0.0
717,717,0.0218655383710751,0.859940785883696,0,1,0,0.0,0.0
718,718,0.022163373345953533,0.8735839149185693,0,1,0,0.0,0.0
719,719,0.02309577992140348,0.9319630613549574,0,1,0,0.0,0.0
720,720,0.021055980087522578,0.866894539901444,0,1,0,0.0,0.0
721,721,0.03163838003653366,0.8752155844101258,0,1,0,0.0,0.0
722,722,0.02070081681415381,0.8491851609400529,0,1,0,0.0,0.0
